108.56306457519531	62.558963775634766	0.5	0.016808131709694862	0.0
108.56306457519531	62.558963775634766	0.5	0.016808131709694862	0.0
108.83602905273438	62.55638885498047	0.5	0.015259064733982086	0.0
108.83602905273438	62.55638885498047	0.5	0.015259064733982086	0.0
108.83602905273438	62.55638885498047	0.5	0.015259064733982086	0.0
109.18673706054688	62.55352783203125	0.5	0.01288737915456295	0.0
109.18673706054688	62.55352783203125	0.5	0.01288737915456295	0.0
109.18673706054688	62.55352783203125	0.5	0.01288737915456295	0.0
109.53651428222656	62.55112075805664	0.5	0.011369535699486732	0.0
109.53651428222656	62.55112075805664	0.5	0.011369535699486732	0.0
109.53651428222656	62.55112075805664	0.5	0.011369535699486732	0.0
109.8839111328125	62.549072265625	0.5	0.008296212181448936	0.0
109.8839111328125	62.549072265625	0.5	0.008296212181448936	0.0
109.8839111328125	62.549072265625	0.5	0.008296212181448936	0.0
110.28014373779297	62.546913146972656	0.5	0.006969273090362549	0.0
110.28014373779297	62.546913146972656	0.5	0.006969273090362549	0.0
110.28014373779297	62.546913146972656	0.5	0.006969273090362549	0.0
110.46558380126953	62.54599380493164	0.5	0.006411871872842312	0.0
110.46558380126953	62.54599380493164	0.5	0.006411871872842312	0.0
110.46558380126953	62.54599380493164	0.5	0.006411871872842312	0.0
110.84817504882812	62.54428482055664	0.5	0.005511402152478695	0.0
110.84817504882812	62.54428482055664	0.5	0.005511402152478695	0.0
110.84817504882812	62.54428482055664	0.5	0.005511402152478695	0.0
111.1907958984375	62.54296112060547	0.5	0.0048278747126460075	0.0
111.1907958984375	62.54296112060547	0.5	0.0048278747126460075	0.0
111.53813171386719	62.54179000854492	0.5	0.004255248699337244	0.0
111.53813171386719	62.54179000854492	0.5	0.004255248699337244	0.0
111.53813171386719	62.54179000854492	0.5	0.004255248699337244	0.0
111.7193832397461	62.54124069213867	0.5	0.004000748973339796	0.0
111.7193832397461	62.54124069213867	0.5	0.004000748973339796	0.0
111.7193832397461	62.54124069213867	0.5	0.004000748973339796	0.0
112.05355834960938	62.54022216796875	0.5	0.0024969633668661118	0.0
112.05355834960938	62.54022216796875	0.5	0.0024969633668661118	0.0
112.41170501708984	62.53917694091797	0.5	0.0020916296634823084	0.0
112.41170501708984	62.53917694091797	0.5	0.0020916296634823084	0.0
112.41170501708984	62.53917694091797	0.5	0.0020916296634823084	0.0
112.75977325439453	62.5382194519043	0.5	0.0017859499203041196	0.0
112.75977325439453	62.5382194519043	0.5	0.0017859499203041196	0.0
112.75977325439453	62.5382194519043	0.5	0.0017859499203041196	0.0
112.93219757080078	62.537776947021484	0.5	0.0016591298626735806	0.0
113.14227294921875	62.53725051879883	0.5	0.0015492368256673217	0.0
113.14227294921875	62.53725051879883	0.5	0.0015492368256673217	0.0
113.14227294921875	62.53725051879883	0.5	0.0015492368256673217	0.0
113.36185455322266	62.53672409057617	0.5	0.0014272792031988502	0.0
113.36185455322266	62.53672409057617	0.5	0.0014272792031988502	0.0
113.36185455322266	62.53672409057617	0.5	0.0014272792031988502	0.0
113.73860931396484	62.53586196899414	0.5	0.0012318993685767055	0.0
113.73860931396484	62.53586196899414	0.5	0.0012318993685767055	0.0
114.10994720458984	62.53499984741211	0.5	0.0005539410631172359	0.0
114.10994720458984	62.53499984741211	0.5	0.0005539410631172359	0.0
114.10994720458984	62.53499984741211	0.5	0.0005539410631172359	0.0
114.27729034423828	62.53461456298828	0.5	0.0004821141774300486	0.0
114.45010375976562	62.53420639038086	0.5	0.0004326121124904603	0.0
114.45010375976562	62.53420639038086	0.5	0.0004326121124904603	0.0
114.65450286865234	62.53373718261719	0.5	0.0003890830557793379	0.0
114.65450286865234	62.53373718261719	0.5	0.0003890830557793379	0.0
114.65450286865234	62.53373718261719	0.5	0.0003890830557793379	0.0
115.0091552734375	62.53293228149414	0.5	0.0003182142972946167	0.0
115.0091552734375	62.53293228149414	0.5	0.0003182142972946167	0.0
115.0091552734375	62.53293228149414	0.5	0.0003182142972946167	0.0
115.35352325439453	62.53216552734375	0.5	0.000270528020337224	0.0
115.35352325439453	62.53216552734375	0.5	0.000270528020337224	0.0
115.6971435546875	62.53141784667969	0.5	0.00023319784668274224	0.0
115.6971435546875	62.53141784667969	0.5	0.00023319784668274224	0.0
115.6971435546875	62.53141784667969	0.5	0.00023319784668274224	0.0
115.86675262451172	62.53104019165039	0.5	-8.491107109875884e-06	0.0
116.0501708984375	62.53062057495117	0.5	-2.8385860787238926e-05	0.0
116.0501708984375	62.53062057495117	0.5	-2.8385860787238926e-05	0.0
116.23011779785156	62.53020477294922	0.5	-4.2581559682730585e-05	0.0
116.23011779785156	62.53020477294922	0.5	-4.2581559682730585e-05	0.0
116.23011779785156	62.53020477294922	0.5	-4.2581559682730585e-05	0.0
116.58187103271484	62.52939224243164	0.5	-5.3713152738055214e-05	0.0
116.58187103271484	62.52939224243164	0.5	-5.3713152738055214e-05	0.0
116.58187103271484	62.52939224243164	0.5	-5.3713152738055214e-05	0.0
116.92121887207031	62.52861022949219	0.5	-5.538208279176615e-05	0.0
116.92121887207031	62.52861022949219	0.5	-5.538208279176615e-05	0.0
116.92121887207031	62.52861022949219	0.5	-5.538208279176615e-05	0.0
117.26598358154297	62.52781677246094	0.5	-5.226986831985414e-05	0.0
117.26598358154297	62.52781677246094	0.5	-5.226986831985414e-05	0.0
117.26598358154297	62.52781677246094	0.5	-5.226986831985414e-05	0.0
117.61467742919922	62.52700424194336	0.5	-4.865356822847389e-05	0.0
117.61467742919922	62.52700424194336	0.5	-4.865356822847389e-05	0.0
117.61467742919922	62.52700424194336	0.5	-4.865356822847389e-05	0.0
117.95540618896484	62.52621841430664	0.5	-0.00014506727166008204	0.0
117.95540618896484	62.52621841430664	0.5	-0.00014506727166008204	0.0
117.95540618896484	62.52621841430664	0.5	-0.00014506727166008204	0.0
118.31118774414062	62.5253791809082	0.5	-0.0001441904460079968	0.0
118.31118774414062	62.5253791809082	0.5	-0.0001441904460079968	0.0
118.31118774414062	62.5253791809082	0.5	-0.0001441904460079968	0.0
118.53179168701172	62.52485656738281	0.5	-0.00013796686835121363	0.0
118.53179168701172	62.52485656738281	0.5	-0.00013796686835121363	0.0
118.53179168701172	62.52485656738281	0.5	-0.00013796686835121363	0.0
118.89478302001953	62.52399826049805	0.5	-0.00012802673154510558	0.0
118.89478302001953	62.52399826049805	0.5	-0.00012802673154510558	0.0
119.24970245361328	62.52314376831055	0.5	-0.00011679594172164798	0.0
119.24970245361328	62.52314376831055	0.5	-0.00011679594172164798	0.0
119.24970245361328	62.52314376831055	0.5	-0.00011679594172164798	0.0
119.42774963378906	62.5227165222168	0.5	-0.0001098268767236732	0.0
119.62117004394531	62.522254943847656	0.5	-0.00010441456834087148	0.0
119.62117004394531	62.522254943847656	0.5	-0.00010441456834087148	0.0
119.79756927490234	62.52183151245117	0.5	-0.00010053962614620104	0.0
119.79756927490234	62.52183151245117	0.5	-0.00010053962614620104	0.0
119.79756927490234	62.52183151245117	0.5	-0.00010053962614620104	0.0
120.18022918701172	62.52089309692383	0.5	-0.00012681505177170038	0.0
120.18022918701172	62.52089309692383	0.5	-0.00012681505177170038	0.0
120.18022918701172	62.52089309692383	0.5	-0.00012681505177170038	0.0
120.58354187011719	62.5198974609375	0.5	-0.00011260488099651411	0.0
120.58354187011719	62.5198974609375	0.5	-0.00011260488099651411	0.0
120.58354187011719	62.5198974609375	0.5	-0.00011260488099651411	0.0
120.75859832763672	62.51946258544922	0.5	-0.00010638705134624615	0.0
120.75859832763672	62.51946258544922	0.5	-0.00010638705134624615	0.0
120.75859832763672	62.51946258544922	0.5	-0.00010638705134624615	0.0
121.1080551147461	62.51859664916992	0.5	-9.493529796600342e-05	0.0
121.1080551147461	62.51859664916992	0.5	-9.493529796600342e-05	0.0
121.1080551147461	62.51859664916992	0.5	-9.493529796600342e-05	0.0
121.44932556152344	62.517757415771484	0.5	-8.493917266605422e-05	0.0
121.44932556152344	62.517757415771484	0.5	-8.493917266605422e-05	0.0
121.81131744384766	62.516849517822266	0.5	-7.722888403804973e-05	0.0
121.81131744384766	62.516849517822266	0.5	-7.722888403804973e-05	0.0
121.81131744384766	62.516849517822266	0.5	-7.722888403804973e-05	0.0
121.99174499511719	62.516395568847656	0.5	-8.423094550380483e-05	0.0
122.18197631835938	62.51592254638672	0.5	-7.911473221611232e-05	0.0
122.18197631835938	62.51592254638672	0.5	-7.911473221611232e-05	0.0
122.18197631835938	62.51592254638672	0.5	-7.911473221611232e-05	0.0
122.42198181152344	62.51531982421875	0.5	-7.304272730834782e-05	0.0
122.42198181152344	62.51531982421875	0.5	-7.304272730834782e-05	0.0
122.7633285522461	62.51445770263672	0.5	-6.559001485584304e-05	0.0
122.7633285522461	62.51445770263672	0.5	-6.559001485584304e-05	0.0
122.7633285522461	62.51445770263672	0.5	-6.559001485584304e-05	0.0
123.10855865478516	62.51358413696289	0.5	-5.795657489215955e-05	0.0
123.10855865478516	62.51358413696289	0.5	-5.795657489215955e-05	0.0
123.10855865478516	62.51358413696289	0.5	-5.795657489215955e-05	0.0
123.45183563232422	62.512718200683594	0.5	-5.048130333307199e-05	0.0
123.45183563232422	62.512718200683594	0.5	-5.048130333307199e-05	0.0
123.45183563232422	62.512718200683594	0.5	-5.048130333307199e-05	0.0
123.65921783447266	62.5121955871582	0.5	-4.957084092893638e-05	0.0
123.65921783447266	62.5121955871582	0.5	-4.957084092893638e-05	0.0
123.65921783447266	62.5121955871582	0.5	-4.957084092893638e-05	0.0
124.07337951660156	62.511146545410156	0.5	-4.600052488967776e-05	0.0
124.07337951660156	62.511146545410156	0.5	-4.600052488967776e-05	0.0
124.24881744384766	62.51069641113281	0.5	-4.303433888708241e-05	0.0
124.41943359375	62.510257720947266	0.5	-4.143438127357513e-05	0.0
124.41943359375	62.510257720947266	0.5	-4.143438127357513e-05	0.0
124.58206939697266	62.50984191894531	0.5	-3.7802328733960167e-05	0.0
124.58206939697266	62.50984191894531	0.5	-3.7802328733960167e-05	0.0
124.58206939697266	62.50984191894531	0.5	-3.7802328733960167e-05	0.0
124.94540405273438	62.50891876220703	0.5	-3.350951737957075e-05	0.0
124.94540405273438	62.50891876220703	0.5	-3.350951737957075e-05	0.0
124.94540405273438	62.50891876220703	0.5	-3.350951737957075e-05	0.0
125.30126953125	62.50800323486328	0.5	-3.025957448699046e-05	0.0
125.30126953125	62.50800323486328	0.5	-3.025957448699046e-05	0.0
125.30126953125	62.50800323486328	0.5	-3.025957448699046e-05	0.0
125.64634704589844	62.507118225097656	0.5	-2.2571641238755547e-05	0.0
125.64634704589844	62.507118225097656	0.5	-2.2571641238755547e-05	0.0
125.83248138427734	62.50663757324219	0.5	-2.3374173906631768e-05	0.0
125.83248138427734	62.50663757324219	0.5	-2.3374173906631768e-05	0.0
125.83248138427734	62.50663757324219	0.5	-2.3374173906631768e-05	0.0
126.25900268554688	62.50554656982422	0.5	-1.8515544070396572e-05	0.0
126.25900268554688	62.50554656982422	0.5	-1.8515544070396572e-05	0.0
126.25900268554688	62.50554656982422	0.5	-1.8515544070396572e-05	0.0
126.61249542236328	62.504642486572266	0.5	-1.4966513845138252e-05	0.0
126.61249542236328	62.504642486572266	0.5	-1.4966513845138252e-05	0.0
126.61249542236328	62.504642486572266	0.5	-1.4966513845138252e-05	0.0
126.94925689697266	62.5037841796875	0.5	-1.553488618810661e-05	0.0
126.94925689697266	62.5037841796875	0.5	-1.553488618810661e-05	0.0
126.94925689697266	62.5037841796875	0.5	-1.553488618810661e-05	0.0
127.11687469482422	62.503353118896484	0.5	-1.4989716873969883e-05	0.0
127.11687469482422	62.503353118896484	0.5	-1.4989716873969883e-05	0.0
127.11687469482422	62.503353118896484	0.5	-1.4989716873969883e-05	0.0
127.45565795898438	62.50248336791992	0.5	-1.4697015103593003e-05	0.0
127.45565795898438	62.50248336791992	0.5	-1.4697015103593003e-05	0.0
127.79288482666016	62.501625061035156	0.5	-1.1494543286971748e-05	0.0
127.79288482666016	62.501625061035156	0.5	-1.1494543286971748e-05	0.0
127.79288482666016	62.501625061035156	0.5	-1.1494543286971748e-05	0.0
128.18260192871094	62.500633239746094	0.5	-1.4828784514975268e-05	0.0
128.18260192871094	62.500633239746094	0.5	-1.4828784514975268e-05	0.0
128.18260192871094	62.500633239746094	0.5	-1.4828784514975268e-05	0.0
128.51962280273438	62.49976348876953	0.5	-1.3465966731018852e-05	0.0
128.51962280273438	62.49976348876953	0.5	-1.3465966731018852e-05	0.0
128.51962280273438	62.49976348876953	0.5	-1.3465966731018852e-05	0.0
128.688232421875	62.49933624267578	0.5	-1.3283533917274326e-05	0.0
128.688232421875	62.49933624267578	0.5	-1.3283533917274326e-05	0.0
128.688232421875	62.49933624267578	0.5	-1.3283533917274326e-05	0.0
129.0569305419922	62.49838638305664	0.5	-1.3207537449488882e-05	0.0
129.0569305419922	62.49838638305664	0.5	-1.3207537449488882e-05	0.0
129.0569305419922	62.49838638305664	0.5	-1.3207537449488882e-05	0.0
129.39649963378906	62.49750900268555	0.5	-1.0093194759974722e-05	0.0
129.39649963378906	62.49750900268555	0.5	-1.0093194759974722e-05	0.0
129.74295043945312	62.496620178222656	0.5	-8.10899928183062e-06	0.0
129.74295043945312	62.496620178222656	0.5	-8.10899928183062e-06	0.0
129.74295043945312	62.496620178222656	0.5	-8.10899928183062e-06	0.0
130.08982849121094	62.4957275390625	0.5	-6.809830665588379e-06	0.0
130.08982849121094	62.4957275390625	0.5	-6.809830665588379e-06	0.0
130.08982849121094	62.4957275390625	0.5	-6.809830665588379e-06	0.0
130.25927734375	62.49528503417969	0.5	-7.272192306118086e-06	0.0
130.45391845703125	62.494789123535156	0.5	-6.671675691904966e-06	0.0
130.45391845703125	62.494789123535156	0.5	-6.671675691904966e-06	0.0
130.6414794921875	62.49430847167969	0.5	-6.600788765354082e-06	0.0
130.6414794921875	62.49430847167969	0.5	-6.600788765354082e-06	0.0
130.6414794921875	62.49430847167969	0.5	-6.600788765354082e-06	0.0
131.04576110839844	62.4932746887207	0.5	-5.632638931274414e-06	0.0
131.04576110839844	62.4932746887207	0.5	-5.632638931274414e-06	0.0
131.04576110839844	62.4932746887207	0.5	-5.632638931274414e-06	0.0
131.38795471191406	62.49239730834961	0.5	-6.785563073208323e-06	0.0
131.38795471191406	62.49239730834961	0.5	-6.785563073208323e-06	0.0
131.38795471191406	62.49239730834961	0.5	-6.785563073208323e-06	0.0
131.55673217773438	62.4919548034668	0.5	-7.227063179016113e-06	0.0
131.55673217773438	62.4919548034668	0.5	-7.227063179016113e-06	0.0
131.90699768066406	62.491058349609375	0.5	-5.3929429668642115e-06	0.0
131.90699768066406	62.491058349609375	0.5	-5.3929429668642115e-06	0.0
131.90699768066406	62.491058349609375	0.5	-5.3929429668642115e-06	0.0
132.23524475097656	62.49020767211914	0.5	-4.00500630348688e-06	0.0
132.23524475097656	62.49020767211914	0.5	-4.00500630348688e-06	0.0
132.23524475097656	62.49020767211914	0.5	-4.00500630348688e-06	0.0
132.5704803466797	62.489349365234375	0.5	-3.2561165426159278e-06	0.0
132.5704803466797	62.489349365234375	0.5	-3.2561165426159278e-06	0.0
132.5704803466797	62.489349365234375	0.5	-3.2561165426159278e-06	0.0
132.9042205810547	62.48849105834961	0.5	-3.8385392144846264e-06	0.0
132.9042205810547	62.48849105834961	0.5	-3.8385392144846264e-06	0.0
133.11053466796875	62.48796081542969	0.5	-3.7989445900166174e-06	0.0
133.2962188720703	62.487483978271484	0.5	-4.622553205990698e-06	0.0
133.2962188720703	62.487483978271484	0.5	-4.622553205990698e-06	0.0
133.45738220214844	62.487064361572266	0.5	-5.24201550433645e-06	0.0
133.45738220214844	62.487064361572266	0.5	-5.24201550433645e-06	0.0
133.45738220214844	62.487064361572266	0.5	-5.24201550433645e-06	0.0
133.83900451660156	62.48607635498047	0.5	-2.738407602009829e-06	0.0
133.83900451660156	62.48607635498047	0.5	-2.738407602009829e-06	0.0
133.83900451660156	62.48607635498047	0.5	-2.738407602009829e-06	0.0
134.1631317138672	62.48524856567383	0.5	-2.700941877264995e-06	0.0
134.1631317138672	62.48524856567383	0.5	-2.700941877264995e-06	0.0
134.1631317138672	62.48524856567383	0.5	-2.700941877264995e-06	0.0
134.5139923095703	62.48434829711914	0.5	-2.0661525468312902e-06	0.0
134.5139923095703	62.48434829711914	0.5	-2.0661525468312902e-06	0.0
134.5139923095703	62.48434829711914	0.5	-2.0661525468312902e-06	0.0
134.8588104248047	62.48345947265625	0.5	-2.7375560875952942e-06	0.0
134.8588104248047	62.48345947265625	0.5	-2.7375560875952942e-06	0.0
134.8588104248047	62.48345947265625	0.5	-2.7375560875952942e-06	0.0
135.0618896484375	62.482933044433594	0.5	-3.961154561693547e-06	0.0
135.0618896484375	62.482933044433594	0.5	-3.961154561693547e-06	0.0
135.0618896484375	62.482933044433594	0.5	-3.961154561693547e-06	0.0
135.40090942382812	62.48206329345703	0.5	-1.506933131167898e-06	0.0
135.40090942382812	62.48206329345703	0.5	-1.506933131167898e-06	0.0
135.77371215820312	62.48109817504883	0.5	-9.751745437824866e-07	0.0
135.77371215820312	62.48109817504883	0.5	-9.751745437824866e-07	0.0
135.77371215820312	62.48109817504883	0.5	-9.751745437824866e-07	0.0
136.12222290039062	62.48019790649414	0.5	-2.82696305475838e-07	0.0
136.12222290039062	62.48019790649414	0.5	-2.82696305475838e-07	0.0
136.12222290039062	62.48019790649414	0.5	-2.82696305475838e-07	0.0
136.31915283203125	62.47969055175781	0.5	4.704509493080877e-08	0.0
136.31915283203125	62.47969055175781	0.5	4.704509493080877e-08	0.0
136.31915283203125	62.47969055175781	0.5	4.704509493080877e-08	0.0
136.69317626953125	62.47873306274414	0.5	1.0686261475711945e-07	0.0
136.69317626953125	62.47873306274414	0.5	1.0686261475711945e-07	0.0
136.69317626953125	62.47873306274414	0.5	1.0686261475711945e-07	0.0
137.02601623535156	62.47788619995117	0.5	-1.3179012512409827e-06	0.0
137.02601623535156	62.47788619995117	0.5	-1.3179012512409827e-06	0.0
137.02601623535156	62.47788619995117	0.5	-1.3179012512409827e-06	0.0
137.3607635498047	62.47702407836914	0.5	-3.128179514533258e-06	0.0
137.3607635498047	62.47702407836914	0.5	-3.128179514533258e-06	0.0
137.70376586914062	62.47614669799805	0.5	-3.6475914839684265e-06	0.0
137.70376586914062	62.47614669799805	0.5	-3.6475914839684265e-06	0.0
137.70376586914062	62.47614669799805	0.5	-3.6475914839684265e-06	0.0
138.05812072753906	62.47522735595703	0.5	-3.7863851503061596e-06	0.0
138.05812072753906	62.47522735595703	0.5	-3.7863851503061596e-06	0.0
138.05812072753906	62.47522735595703	0.5	-3.7863851503061596e-06	0.0
138.21791076660156	62.47481918334961	0.5	-3.1243478133546887e-06	0.0
138.21791076660156	62.47481918334961	0.5	-3.1243478133546887e-06	0.0
138.21791076660156	62.47481918334961	0.5	-3.1243478133546887e-06	0.0
138.55715942382812	62.47393798828125	0.5	-2.6143022751057288e-06	0.0
138.55715942382812	62.47393798828125	0.5	-2.6143022751057288e-06	0.0
